system:index,Input_FID,NDVI_mean_veg21_5,NDVI_mean_veg21_6,NDVI_mean_veg21_7,NDVI_mean_veg21_8,Shape_Area,Shape_Leng,Veg_area_m2_veg21_5,Veg_area_m2_veg21_6,Veg_area_m2_veg21_7,Veg_area_m2_veg21_8,.geo
000000000000000028c6,7869,0.27456466912252775,0.2837785299528729,0.31168839957036143,0.33139998790545344,773.746444878,155.927733053,193.4093022664388,150.10875797645718,685.7227650661094,685.7227650661094,"{""type"":""Polygon"",""coordinates"":[[[-107.87028004597204,48.03128466508242],[-107.87024674721219,48.03128547565682],[-107.86945594562448,48.03143480315549],[-107.86946358055111,48.0314524697387],[-107.86946455777222,48.03147026683911],[-107.86947853229717,48.03148332644722],[-107.86948621309459,48.0315010637545],[-107.86949341537232,48.031509744770894],[-107.86956510537787,48.031601760315674],[-107.8695656398624,48.031610729599514],[-107.87033344269513,48.03128781413097],[-107.87028004597204,48.03128466508242]]]}"
000000000000000028c7,7867,0.25529715418815613,0.25968471414422334,0.3288443758613183,0.3311602444759198,763.244095908,168.57038912,1.5745644962086396,38.314468264112286,747.9155852074717,750.5398500928693,"{""type"":""Polygon"",""coordinates"":[[[-107.86969885092057,48.03173245993136],[-107.86971292744413,48.031745503247905],[-107.86973361590967,48.03175834532236],[-107.86975403208427,48.03176678160921],[-107.86976096217978,48.031771056860165],[-107.86976783633624,48.03177541913874],[-107.86977493695484,48.03178411649369],[-107.86978933169931,48.03180163630885],[-107.86980362466575,48.03181917244501],[-107.86981759947842,48.03183223208337],[-107.86983167609553,48.03184527540492],[-107.86984575272416,48.03185831872736],[-107.87034751443731,48.03142146054408],[-107.87043368030523,48.03129422639786],[-107.86969885092057,48.03173245993136]]]}"
000000000000000028c8,7584,0.25282779732650074,0.29046276473766114,0.33378200854439766,0.30394066888860855,752.174261609,171.478347602,113.35821488324333,295.4663008147595,566.2686083924536,670.9677643121456,"{""type"":""Polygon"",""coordinates"":[[[-107.86625564268682,48.036285084234926],[-107.86575517120913,48.03578838763513],[-107.86573577588265,48.035797819230254],[-107.86572933350642,48.03580244268804],[-107.86570962052343,48.03580739741209],[-107.86568356695923,48.03581695927394],[-107.86567712457668,48.03582158273005],[-107.86560541846086,48.03585017064481],[-107.86559246548916,48.03585497876802],[-107.86558570546234,48.035855125348206],[-107.86615637259028,48.03629646599353],[-107.86628639425427,48.03636025151183],[-107.86631374152566,48.03637296513077],[-107.86625564268682,48.036285084234926]]]}"
000000000000000028c9,7537,0.2384418236172717,0.22591520790846173,0.28257350832654066,0.32020835382169827,1275.30720512,221.16538436,271.58721250646255,298.3525354721967,1036.2334323957857,1211.2560484643077,"{""type"":""GeometryCollection"",""geometries"":[{""type"":""LineString"",""coordinates"":[[-107.86443817566995,48.03593739311049],[-107.86444482631843,48.035937227160105]]},{""type"":""Polygon"",""coordinates"":[[[-107.86441775469223,48.03592894410052],[-107.864322662743,48.03589562607434],[-107.86430246252084,48.0358916811503],[-107.86428204663594,48.03588324302451],[-107.86425518829572,48.03587942826286],[-107.86422801250355,48.03587113660997],[-107.8642014716552,48.0358717987167],[-107.86417465919745,48.035868054650834],[-107.8641480165655,48.03586873305536],[-107.86414135843742,48.03586886321771],[-107.86412777057207,48.03586471737592],[-107.86347272218569,48.03642152452398],[-107.86339265088628,48.03653966533077],[-107.86443817066183,48.03593738220251],[-107.86441775469223,48.03592894410052]]]}]}"
000000000000000028ca,7582,0.2680951532459369,0.28681092753582843,0.3366035698123855,0.33404062747678454,859.186969384,180.014188421,113.35807127111099,203.09992846320657,790.8839624442306,790.8839624442306,"{""type"":""Polygon"",""coordinates"":[[[-107.86615637259028,48.03629646599353],[-107.86534986382117,48.0360441333763],[-107.8653436371791,48.036053250037625],[-107.86533138748979,48.03607145073509],[-107.86532494504148,48.03607607419163],[-107.86531860439365,48.036080681333715],[-107.8652995946342,48.03609902859922],[-107.86528702731742,48.03611275241033],[-107.86526780174069,48.03612660646829],[-107.86525555199697,48.03614480718294],[-107.86524910953106,48.03614943064131],[-107.86522446235479,48.03618577768344],[-107.86521199679032,48.03619948519432],[-107.86628639425427,48.03636025151183],[-107.86615637259028,48.03629646599353]]]}"
000000000000000028cb,7594,0.2767961969024538,0.2807411594290445,0.4025957693692322,0.3909858628022638,793.586586208,185.365645841,281.5577923643823,697.7276232850317,651.0201209573183,764.1156213797773,"{""type"":""Polygon"",""coordinates"":[[[-107.8675399062824,48.03614584268928],[-107.86752593115642,48.0361327816477],[-107.86662868569628,48.03652593026226],[-107.86663578612963,48.03653462864588],[-107.86664266050498,48.03653899154146],[-107.86664959083714,48.036543267402585],[-107.86666366746607,48.03655631236655],[-107.86670579561786,48.03659546357991],[-107.86671564316516,48.03665329396605],[-107.86671634701253,48.036666686685045],[-107.86754705278598,48.036154611653494],[-107.8675399062824,48.03614584268928]]]}"
000000000000000028cc,7532,,0.25806984305381775,0.2527863820809185,0.25355213419099376,1006.49872115,155.55338169,0.0,4.19845521216299,784.5911251292509,960.9267664292279,"{""type"":""Polygon"",""coordinates"":[[[-107.86374034619676,48.035843114539375],[-107.86359717767056,48.03578416640888],[-107.86357014992699,48.03577592897985],[-107.86354963263119,48.03576750701869],[-107.86352255908292,48.03575919885905],[-107.86349574697128,48.03575545460179],[-107.86348908890854,48.0357555847167],[-107.8634483717945,48.03574321763758],[-107.86342817193787,48.03573927253076],[-107.8634077565245,48.03573083423062],[-107.86340114431276,48.03573103505795],[-107.86336021173305,48.03571417475678],[-107.86303298813668,48.036177930365874],[-107.86370925569499,48.035884084331926],[-107.86375383215416,48.03584727675],[-107.86374034619676,48.035843114539375]]]}"
000000000000000028cd,7542,0.25372511085043564,0.25070920555094595,0.35746001448482284,0.3695701012394272,755.662485646,171.610643828,184.9925133200253,546.3185978608973,629.7621773214901,763.5865869559493,"{""type"":""Polygon"",""coordinates"":[[[-107.86450434641809,48.03665036626169],[-107.86449741647469,48.0366460902262],[-107.86446866411838,48.0366065905036],[-107.86445378374998,48.03658016875167],[-107.86444646829823,48.03656697692565],[-107.86349206550081,48.03676948602945],[-107.86350679745134,48.03679585363917],[-107.86352281088885,48.03684465505014],[-107.86451180955503,48.03666361250905],[-107.86450434641809,48.03665036626169]]]}"
000000000000000028ce,7536,0.22609787572894177,0.21351953710641136,0.2679139929288321,0.29944056755913256,1098.7652329,177.589015549,74.78487037209904,107.32306162516275,988.4767143399109,1009.4689185946596,"{""type"":""Polygon"",""coordinates"":[[[-107.86410122975556,48.03586537945389],[-107.86408785754958,48.03586572680309],[-107.8640613167432,48.0358663888697],[-107.86403499158486,48.035871544126266],[-107.8640086205846,48.03587662865733],[-107.86398197799183,48.035877307014644],[-107.86395582262696,48.03588688473076],[-107.86393610974523,48.03589183909408],[-107.86391005617143,48.03590140048766],[-107.86389700140305,48.03590622469835],[-107.86388341358786,48.035902078817564],[-107.86388324380722,48.035897656335464],[-107.86385606819496,48.03588936456926],[-107.86383565251138,48.03588092634327],[-107.8638085227772,48.035872705284085],[-107.8637883227347,48.03586876024843],[-107.86378149486285,48.035864467905284],[-107.86376076181787,48.03585155278124],[-107.86375383215416,48.03584727675],[-107.86370925569499,48.035884084331926],[-107.86353937589132,48.03606251745993],[-107.86347272218569,48.03642152452398],[-107.86412777057207,48.03586471737592],[-107.86410122975556,48.03586537945389]]]}"
000000000000000028cf,7530,0.2578957612148385,0.24271924570899142,0.355808559930962,0.3733363705714267,777.279308263,180.457503708,140.12368235868567,421.157688814051,559.4451938404758,677.7895526960785,"{""type"":""Polygon"",""coordinates"":[[[-107.86320404616116,48.035659963219125],[-107.86319050445204,48.035655887971366],[-107.86260508884017,48.0362689767288],[-107.86263909179594,48.03628156138395],[-107.86264602132327,48.03628583753509],[-107.86267304894741,48.0362940753091],[-107.86269356612607,48.03630249754646],[-107.86272042414836,48.03630631278636],[-107.86274728218397,48.03631012801865],[-107.86277409439326,48.03631387252332],[-107.86281524256393,48.03633522651055],[-107.86321087388889,48.03566425559044],[-107.86320404616116,48.035659963219125]]]}"
000000000000000028d0,7552,0.2903867260643136,0.3423371520621816,0.39218482983598596,0.39251734224475726,794.775227661,177.37567385,482.28469725964123,610.596654585296,623.9787724513634,795.8484113805434,"{""type"":""Polygon"",""coordinates"":[[[-107.86375577252801,48.03756238481991],[-107.86374541434854,48.037616271547904],[-107.86374621889792,48.0376296482502],[-107.86374709139339,48.03764746389999],[-107.8637481115372,48.03766533396374],[-107.86375574426204,48.03768300316527],[-107.86375654881417,48.03769637988447],[-107.8647947421146,48.03756326991695],[-107.86480069745855,48.037549746715015],[-107.86479967679799,48.03753187671518],[-107.86479870198322,48.03751407744191],[-107.86375577252801,48.03756238481991]]]}"
000000000000000028d1,7533,,0.23583721749360548,0.30199781029027994,0.32059091725301403,601.84116272,169.527307035,0.0,173.4485458673215,388.6201007319432,573.0899357515223,"{""type"":""Polygon"",""coordinates"":[[[-107.86303298813668,48.036177930365874],[-107.86282878441486,48.036339301860885],[-107.86284919988641,48.036347740381544],[-107.86351375335788,48.036081065215605],[-107.86353937589132,48.03606251745993],[-107.86370925569499,48.035884084331926],[-107.86303298813668,48.036177930365874]]]}"
000000000000000028d2,7531,0.25,0.23508974234139698,0.2728978094078222,0.2842331249384358,712.339294,173.89391555,10.49615598192402,126.74082453110641,511.9518523272347,707.1805362477022,"{""type"":""Polygon"",""coordinates"":[[[-107.86330579341491,48.03569315217788],[-107.8632582487679,48.035676492661594],[-107.8632516365758,48.03567669347785],[-107.86322446144621,48.035668401554645],[-107.86321087388889,48.03566425559044],[-107.86281524256393,48.03633522651055],[-107.8628285129634,48.03633489564847],[-107.86303298813668,48.036177930365874],[-107.86336021173305,48.03571417475678],[-107.86330579341491,48.03569315217788]]]}"
000000000000000028d3,7516,0.2493053823709488,0.2276166206191887,0.3600311317630038,0.37038001629317396,1038.90051722,148.929296686,1.0496191884957107,577.2885983037014,913.9525626687443,1003.4324454513251,"{""type"":""Polygon"",""coordinates"":[[[-107.86226735125356,48.036183590506226],[-107.86220184852486,48.03608253156203],[-107.86213829327993,48.03601707038619],[-107.8620685569278,48.03596079640921],[-107.86203433925999,48.035943718395856],[-107.86157270410152,48.03602673870563],[-107.86228241245448,48.036335121031044],[-107.86228863968795,48.03632600450516],[-107.86230120777229,48.03631228101321],[-107.8623135044591,48.036294151311395],[-107.86232011669792,48.03629395055654],[-107.86226735125356,48.036183590506226]]]}"
000000000000000028d4,7526,0.24116899073123932,0.25730130528466083,0.3216945956556967,0.3519421334050141,783.115929386,180.131930254,11.021001479204964,303.60186288871023,596.709614682665,511.427350990445,"{""type"":""Polygon"",""coordinates"":[[[-107.86277664503062,48.03551876802577],[-107.86277003289864,48.03551896880655],[-107.8627431754134,48.03551515362438],[-107.86269563152675,48.03549849386531],[-107.86268897356518,48.03549862392122],[-107.86266184469089,48.03549040257447],[-107.86220184852486,48.03608253156203],[-107.86226735125356,48.036183590506226],[-107.86279023242429,48.035522914044385],[-107.86277664503062,48.03551876802577]]]}"
000000000000000028d5,7515,,0.23691101629035283,0.35290905867351535,0.3567311216517631,990.861411376,167.275431536,0.0,656.2695008820178,848.3489646163641,898.9929176779355,"{""type"":""Polygon"",""coordinates"":[[[-107.86157270410152,48.03602673870563],[-107.86144560779042,48.036016501001974],[-107.86205166553485,48.03649715298284],[-107.86205810823508,48.03649252970351],[-107.8620775499256,48.036483169437346],[-107.86209011811707,48.03646944592919],[-107.86210929855389,48.03645552168194],[-107.86212852481815,48.03644166815533],[-107.86213496750403,48.0364370448761],[-107.86213465029854,48.03643256793084],[-107.86216048879632,48.03641851366106],[-107.86217358956478,48.036413760356865],[-107.86219276995735,48.0363998361088],[-107.86220555350519,48.036390605860845],[-107.86221231339272,48.036390459522025],[-107.8622250510966,48.03638115855285],[-107.8622442773013,48.036367305024164],[-107.86225706083167,48.036358074775485],[-107.86227607159562,48.03633972799928],[-107.86228241245448,48.036335121031044],[-107.86157270410152,48.03602673870563]]]}"
000000000000000028d6,7529,0.2739330258634356,0.2812012194582586,0.2831553985472523,0.3128485783829226,810.196914769,182.476036084,141.69820134779988,256.8934733072917,630.2970161886776,705.0823515050552,"{""type"":""Polygon"",""coordinates"":[[[-107.86317723424467,48.035656218874564],[-107.86317057622166,48.035656348966],[-107.86316364670385,48.035652072904185],[-107.86306119731121,48.03560549129907],[-107.86305453930527,48.03560562138186],[-107.86303385264934,48.035592776868825],[-107.86301333569047,48.035584354813345],[-107.86254405837418,48.03624815426473],[-107.8625644736705,48.03625659283603],[-107.86257806126861,48.03626073893816],[-107.86260508884017,48.0362689767288],[-107.86319050445204,48.035655887971366],[-107.86317723424467,48.035656218874564]]]}"
000000000000000028d7,7527,0.26796016097068787,0.24916781635795324,0.33640716587597475,0.35035909476719196,877.774947183,198.343683153,34.11256528368183,459.2071302825329,625.8352491191787,786.6894664390412,"{""type"":""Polygon"",""coordinates"":[[[-107.86279706005034,48.03552720643664],[-107.86279023242429,48.035522914044385],[-107.86226735125356,48.036183590506226],[-107.86232011669792,48.03629395055654],[-107.86232624211668,48.03628485034703],[-107.86233881017701,48.03627112686154],[-107.86235803630277,48.0362572733411],[-107.8623706043455,48.03624354985911],[-107.86238290098201,48.03622542017347],[-107.8623826855453,48.036220926936636],[-107.86240922614698,48.03622026533735],[-107.86289859063817,48.03555590259758],[-107.86279706005034,48.03552720643664]]]}"
000000000000000028d8,7525,0.24440505558794198,0.2740960378641416,0.3208233022467337,0.3080190141763031,730.528456914,165.068970655,92.36648858762256,172.66222994935276,302.29090106440526,358.4455920350317,"{""type"":""Polygon"",""coordinates"":[[[-107.86261425507458,48.035473672061045],[-107.86259405563233,48.03546972678756],[-107.86258744352124,48.03546992755498],[-107.86251997185137,48.03545372857845],[-107.86249289905574,48.035445420157565],[-107.86213829327993,48.03601707038619],[-107.86220184852486,48.03608253156203],[-107.86266184469089,48.03549040257447],[-107.86261425507458,48.035473672061045]]]}"
000000000000000028d9,7583,0.2588706389357225,0.30660883088906615,0.30956333324060603,0.28556048804870104,891.247805868,158.782401631,67.96254805022595,107.06060028076173,774.0924631754557,713.4770483877144,"{""type"":""Polygon"",""coordinates"":[[[-107.86558570546234,48.035855125348206],[-107.86556631009273,48.03586455692203],[-107.86554681291594,48.0358740048084],[-107.86552758751255,48.03588785885098],[-107.8655081921228,48.03589729041942],[-107.86549562492924,48.035911014201886],[-107.86547639949723,48.03592486824469],[-107.86547027470161,48.03593396857776],[-107.86542591479376,48.03597527020218],[-107.86536908933924,48.03603027932518],[-107.86535620446065,48.03603952623557],[-107.86534986382117,48.0360441333763],[-107.86615637259028,48.03629646599353],[-107.86558570546234,48.035855125348206]]]}"
