system:index,Input_FID,NDVI_mean_veg23_3,NDVI_mean_veg23_4,NDVI_mean_veg23_5,NDVI_mean_veg23_6,NDVI_mean_veg23_7,NDVI_mean_veg23_8,NDVI_sd_veg23_3,NDVI_sd_veg23_4,NDVI_sd_veg23_5,NDVI_sd_veg23_6,NDVI_sd_veg23_7,NDVI_sd_veg23_8,Shape_Area,Shape_Leng,Veg_area_m2_veg23_3,Veg_area_m2_veg23_4,Veg_area_m2_veg23_5,Veg_area_m2_veg23_6,Veg_area_m2_veg23_7,Veg_area_m2_veg23_8,.geo
00000000000000000ad5,6238,0.2772032236665245,0.3084637205125178,0.2849644124507904,0.2728908567862658,,,0.04600696632698722,0.017651774333381262,0.0,0.018877011517968466,,,1383.51899286,224.532251084,321.97033781163833,195.5382738898782,70.15290108475031,195.5382738898782,0.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-107.01778578200361,48.16278459767776],[-107.01772215012913,48.162866130869425],[-107.01776025002903,48.16349517250623],[-107.01787891953347,48.16362707519618],[-107.01800295716114,48.16372765608354],[-107.01801614552004,48.163722919390324],[-107.0180426770451,48.163718025595756],[-107.01805586540128,48.16371328889805],[-107.01808890685074,48.16370381600541],[-107.01811539443767,48.16369885085621],[-107.01778578200361,48.16278459767776]]]}"
00000000000000000ad6,1529,0.6048153982160177,0.3991656732652098,0.3924330174922943,0.36030238270061643,0.36168039726292817,0.36565509170609845,0.04838201634132423,0.10806877186605118,0.0,0.11039133222975109,0.11773482433423474,0.11298766863634331,1624.62747273,227.259044399,1628.41208894019,1628.41208894019,0.7849063648897059,1452.332280835918,1603.2951743032413,1628.41208894019,"{""type"":""Polygon"",""coordinates"":[[[-106.73649869944141,48.18897804911465],[-106.73648494303508,48.188964820259585],[-106.73529882036766,48.18865224876049],[-106.73528003457014,48.18868827542775],[-106.73527368328178,48.1886973343985],[-106.73522339825118,48.18879187430549],[-106.73521700365781,48.1888008617758],[-106.73521096363743,48.188818842067306],[-106.73520474632365,48.188832325952944],[-106.73520505762286,48.188841247261564],[-106.73519915160013,48.18886365246516],[-106.73536051530715,48.188896936840486],[-106.73560234455684,48.188938005524086],[-106.73652707112085,48.18902675923185],[-106.73649869944141,48.18897804911465]]]}"
00000000000000000ad7,3628,0.4611733945090552,0.44538594276252147,0.33999106676682184,0.39494371952519663,0.32355395392009195,0.3346769782691572,0.019745030574217767,0.02931852573814315,0.006227751986500013,0.03566992551233753,0.03658928615024582,0.03101058655965372,730.644112836,168.331777434,493.13472379796644,636.573133161956,216.72747273164634,683.9496477014876,687.0906333474551,689.7081296135397,"{""type"":""Polygon"",""coordinates"":[[[-106.85636663527177,48.16597478805688],[-106.85635977558066,48.16597044032837],[-106.8561787825124,48.16595098273277],[-106.85617226414345,48.16595555126744],[-106.8561596122261,48.1659736760385],[-106.85696846826526,48.166371465251316],[-106.85697513563498,48.16637131908351],[-106.85699469085522,48.16635761320543],[-106.85701433713173,48.1663484164817],[-106.85702085553342,48.16634384785519],[-106.8570861884606,48.16630258404057],[-106.85636663527177,48.16597478805688]]]}"
00000000000000000ad8,5017,0.36206903604375223,0.32335897688070936,0.29155705481315125,0.2726967620659001,0.25033705496041975,0.26067889575284253,0.08957962278629024,0.09213811377235621,0.05667265837604433,0.06595143071774298,0.026378541393671233,0.0247718041889184,740.634774996,176.684488891,496.51500100528494,490.7567488128064,361.981785254385,392.86679723403034,196.56427384918808,198.13469818713617,"{""type"":""Polygon"",""coordinates"":[[[-106.94683043291606,48.168126618984516],[-106.94678493429535,48.16815862691774],[-106.9467201545482,48.16821329026244],[-106.94659815183277,48.16886744677358],[-106.94660472456593,48.168867309584996],[-106.94661144258923,48.16886722840332],[-106.94661160239238,48.168871650652605],[-106.94663161117785,48.16887135109724],[-106.94674820259911,48.16877561035041],[-106.94686441499961,48.16814386112529],[-106.94683043291606,48.168126618984516]]]}"
00000000000000000ad9,4455,0.279828311245302,0.477161780122883,0.409000200760725,0.41800477563467164,0.2973279191725918,0.2800751593452017,0.13744005906810475,0.14599934095745515,0.09401165436450469,0.08138437340374421,0.045116018286351284,0.041115060024169245,1716.26371462,249.136868859,1015.8545934938917,253.37296669155947,233.74173751531865,233.74173751531865,230.86249655929268,233.74173751531865,"{""type"":""Polygon"",""coordinates"":[[[-106.90815808633722,48.16555069682369],[-106.90813773377134,48.16554207240594],[-106.9081172260542,48.16552902583512],[-106.90809687351866,48.165520401411506],[-106.90806985010991,48.16551192677957],[-106.90804954127694,48.165503373743604],[-106.90802903363142,48.165490327161734],[-106.90800868115718,48.165481702724236],[-106.90798832869693,48.165473078283505],[-106.90796130537977,48.16546460362638],[-106.90794115176621,48.1654604727178],[-106.90791412848324,48.16545199804859],[-106.9078873040299,48.165448016912016],[-106.9078604359194,48.165443964372244],[-106.90785376505995,48.16544411415131],[-106.9072026430359,48.16624986763952],[-106.90717157574029,48.16631289968378],[-106.90725017407625,48.16627138957598],[-106.90817879293385,48.16556823693842],[-106.90817859408952,48.16556374339029],[-106.90815808633722,48.16555069682369]]]}"
00000000000000000ada,3357,0.5164432656932597,0.5117831675611153,0.39150259426339,0.43313361389016874,0.4969866454290848,0.4039695021694176,0.12974553047363152,0.15405257299955522,0.12441111986806148,0.16937044204033835,0.016108791037244916,0.1367939656729217,622.943033624,149.775979342,614.2994560092104,614.2994560092104,614.2994560092104,518.2415045943914,301.52151282815373,440.76670589073024,"{""type"":""Polygon"",""coordinates"":[[[-106.83889907265518,48.16795279651545],[-106.83888569644279,48.16795301487018],[-106.8388126454342,48.16796306634036],[-106.83893151116804,48.168488230016926],[-106.83896636739735,48.16852782529051],[-106.8390000658323,48.168536247206596],[-106.83910040016654,48.16854353625356],[-106.8391137766242,48.16854331786036],[-106.83889907265518,48.16795279651545]]]}"
00000000000000000adb,2369,0.5187266006965764,0.5293096291738868,,0.3987182363867759,0.34073007450251197,0.3180967796268878,0.02541462652888352,0.05307445153818018,,0.05844097840862658,0.03244286335730749,0.03686722744685338,390.567777758,89.1150005903,389.974567488128,389.974567488128,0.0,389.974567488128,372.4387397018133,389.974567488128,"{""type"":""Polygon"",""coordinates"":[[[-106.78130955864208,48.170302485373334],[-106.78116979746989,48.17012157540843],[-106.78105196269296,48.17038241016166],[-106.78127385703387,48.170428137652515],[-106.78132084711956,48.17043629925198],[-106.78132704711496,48.17042281752862],[-106.78130955864208,48.170302485373334]]]}"
00000000000000000adc,1478,0.5769903312263028,0.39067087628415237,0.3469699127375347,0.41079099975467237,0.34229323958442603,0.3329196325610072,0.049637810636122104,0.1151288800691513,0.07470024611396452,0.09748016587575936,0.11259248135245559,0.09489759601461838,959.117446592,200.515435309,953.8769514495253,649.8726960126093,532.4042552873201,428.80163867426853,532.4042552873201,524.8171819649491,"{""type"":""Polygon"",""coordinates"":[[[-106.73444110278872,48.19074640811276],[-106.734386660685,48.19071601804201],[-106.73432613463616,48.19070353733352],[-106.73429044962374,48.19142756966336],[-106.73433840669723,48.19146259445677],[-106.73447508400379,48.191554316523344],[-106.73444110278872,48.19074640811276]]]}"
00000000000000000add,3356,0.41793011443909656,0.39794481491464173,0.29762317418656936,0.3079548738343665,0.3574633805885254,0.31448924407270384,0.11902317139723224,0.1496165799815752,0.10870106118078199,0.1486833534545987,0.12739714344173467,0.1279095722044433,671.387070598,140.226345624,679.7354677985696,679.7354677985696,671.0980589025161,616.9182788624482,243.15495252422258,421.39910780962776,"{""type"":""Polygon"",""coordinates"":[[[-106.8388126454342,48.16796306634036],[-106.83869965610239,48.16797826685899],[-106.83868627991001,48.16797848518561],[-106.83866648554634,48.167983255809986],[-106.83863992340149,48.167988186564585],[-106.83861350798054,48.16799753999114],[-106.83858704727321,48.16800245547586],[-106.83856729818429,48.168011664018955],[-106.8385607785607,48.16801623157131],[-106.83855425893594,48.16802079912365],[-106.83853431784867,48.16802114704338],[-106.83889053027885,48.16846203254819],[-106.83893151116804,48.168488230016926],[-106.8388126454342,48.16796306634036]]]}"
00000000000000000ade,775,0.5224340599084497,0.47899509954169894,0.41335724628325266,0.3429982907552421,0.3366362072800787,0.3268811618193292,0.03973660813842345,0.08444315102877037,0.06733349290139655,0.0864030771929412,0.08045077444076267,0.07330158776894855,2478.39094211,221.373787075,2245.8095084994443,2427.618431510177,1860.7400015438304,2454.824324394675,2473.9208012001186,2473.9208012001186,"{""type"":""Polygon"",""coordinates"":[[[-106.71257881034758,48.195933435284196],[-106.71251938972004,48.19595220459275],[-106.71251268422635,48.195952269180594],[-106.71249295982065,48.195961528740526],[-106.71246652991569,48.19597085288284],[-106.71245364218363,48.19598447345103],[-106.7123288673733,48.196048788318095],[-106.71230914290906,48.196058047858806],[-106.71235662471923,48.1962806318253],[-106.71241673256854,48.1964807447137],[-106.71315625730813,48.19662152721357],[-106.71320266006931,48.19661195242994],[-106.71257881034758,48.195933435284196]]]}"
00000000000000000adf,4935,0.3461105846100089,0.324886671671023,0.32602538975576567,0.3218118504657612,0.2597996738077168,0.2588124549457947,0.11434747860532865,0.13665961297965032,0.09884246061446489,0.09743131130202799,0.04865682176007696,0.04520126432325559,830.329971274,138.654908445,825.5546447454713,753.835747124167,427.1735797657687,427.1735797657687,293.42022292193246,293.681972099753,"{""type"":""Polygon"",""coordinates"":[[[-106.94260860139585,48.166121240806724],[-106.94317365067145,48.16641089217052],[-106.9431863164151,48.16639282796006],[-106.94319898214728,48.1663747637544],[-106.94320549629813,48.16637018939792],[-106.94321164786804,48.166356699553546],[-106.94326914360461,48.166288712541544],[-106.94328180926752,48.16627064836239],[-106.9432880623064,48.16625714317133],[-106.94330072795042,48.166239079000974],[-106.94330036534708,48.16623016353542],[-106.94333733211353,48.166149137957106],[-106.94260860139585,48.166121240806724]]]}"
00000000000000000ae0,5750,0.2993056035692041,0.27515921424968964,0.2654013997482718,0.2385265768256921,0.2299836906678383,0.2193974467222839,0.07685429533036661,0.07015566376373757,0.04464252464196163,0.06570241991682876,0.048991686177124294,0.04864196662767896,2184.14532851,226.327770165,2159.150741427552,1896.6491257910634,384.4577199000938,1039.7918352912454,527.6156669766295,1316.6867177327474,"{""type"":""Polygon"",""coordinates"":[[[-106.9940534855972,48.172604818526494],[-106.99403292397837,48.17259178991222],[-106.99402620177396,48.17259187451837],[-106.99392441085982,48.172548970372496],[-106.99390422424285,48.17254485776777],[-106.99388387213187,48.17253632282631],[-106.99387708601257,48.17253196966417],[-106.99373519583135,48.17248977156863],[-106.99372847366746,48.17248985615277],[-106.99372826429679,48.17248536246302],[-106.99371442508912,48.17247224921979],[-106.99329547813556,48.17285913457351],[-106.99328896525083,48.172863712852376],[-106.99329199487597,48.17328795029605],[-106.99406043728709,48.17261359401889],[-106.9940534855972,48.172604818526494]]]}"
00000000000000000ae1,2567,0.4746354052915,0.47053343861784397,,0.34567902663945127,0.34162189238423474,0.2755885554350893,0.0323898698857657,0.048788374477196125,,0.09903162219850944,0.07143898273581485,0.024779886405076963,666.311275534,142.511553086,656.6058702655865,656.6058702655865,0.0,600.3405137903549,389.9338869880227,311.685518212412,"{""type"":""Polygon"",""coordinates"":[[[-106.79863717319935,48.17588325827338],[-106.7986440233094,48.175887611170005],[-106.79866461706852,48.17590074132444],[-106.79868506599891,48.17591381522831],[-106.79870532971127,48.17592239413794],[-106.79872573828546,48.17593102929325],[-106.79877986766274,48.175952540816404],[-106.79878671781275,48.17595689370758],[-106.7988070830263,48.175965457384216],[-106.79882068191198,48.17597417838113],[-106.79887491289541,48.17599567464717],[-106.79888157781348,48.17599553253649],[-106.7992048954746,48.17550371770644],[-106.79863717319935,48.17588325827338]]]}"
00000000000000000ae2,2199,0.5965611474319811,0.5938778860646213,0.42167200366402885,0.37841981953563825,0.30838503895493796,0.29766188632108276,0.04738865731249392,0.06381103011571387,0.0578586395306805,0.05182465810490099,0.046876705356917375,0.043193276736549394,269.595079901,83.2974215254,266.6900192859126,266.6900192859126,41.08956173167509,266.6900192859126,266.6900192859126,266.6900192859126,"{""type"":""Polygon"",""coordinates"":[[[-106.76880510969312,48.172273173364395],[-106.76871984162833,48.17231915475754],[-106.7686686533522,48.172382487265935],[-106.76902822371858,48.17254663871514],[-106.76880510969312,48.172273173364395]]]}"
00000000000000000ae3,6076,0.49539996635217176,0.32544643908343235,0.266444740841141,0.26594791927383943,0.22116884344634213,0.24473275802342212,0.08762919376785462,0.034070927504145185,0.02418130883489668,0.019097355827500575,0.01080021097956293,0.02020334793081512,1646.47405531,244.224434532,80.61864229090074,137.9417122335995,80.61864229090074,134.80073322969324,137.15646748262293,141.8679526833927,"{""type"":""Polygon"",""coordinates"":[[[-107.0062166642075,48.165698173142026],[-107.00589705998566,48.165377720877366],[-107.00589689297142,48.1653732992042],[-107.00588376191033,48.16537794761207],[-107.00586406235097,48.165387261228794],[-107.00585755149969,48.165391839658746],[-107.00579210112049,48.16542425670722],[-107.00577886848785,48.16542892054086],[-107.00575943744948,48.16544264039001],[-107.00574641571444,48.16545179724616],[-107.00573973785055,48.16545195399369],[-107.0057332269809,48.16545653242132],[-107.00572030679335,48.1654656738414],[-107.0056353236075,48.16551182612437],[-107.00656464464564,48.166232535488675],[-107.00661174172834,48.1662406688788],[-107.0062166642075,48.165698173142026]]]}"
00000000000000000ae4,1330,0.45873722553759466,0.37771348312689634,,0.27444154515907293,0.2558256165002707,0.24785862600069966,0.04933903924855165,0.06759438294632855,,0.08085201112733673,0.07007654469071685,0.0650843065751771,1465.56160696,202.380917084,1478.464274716845,1478.464274716845,0.0,1478.464274716845,1444.714303977817,1424.5689683203605,"{""type"":""Polygon"",""coordinates"":[[[-106.72931052007294,48.189729514421636],[-106.73017580098623,48.19023457629382],[-106.7303523970948,48.1899238004257],[-106.72931052007294,48.189729514421636]]]}"
00000000000000000ae5,2498,0.47209139725536475,0.44889376752363236,,0.3324849710872931,0.3636541859070945,0.31920253692902884,0.07494418593845026,0.10097282699070993,,0.11521996261078872,0.09664602462370472,0.09403186863521791,620.640200771,132.352299571,609.5361321243587,609.5361321243587,0.0,609.5361321243587,299.402373938467,432.3541502709483,"{""type"":""Polygon"",""coordinates"":[[[-106.79320380288489,48.17287756456968],[-106.7928370540456,48.17250815912995],[-106.79282386747892,48.1725128657087],[-106.79280411479414,48.17252206574406],[-106.79277769825175,48.172531407429716],[-106.79275813008216,48.172545102193226],[-106.79273852219406,48.17255435847634],[-106.79272566125879,48.1725679830539],[-106.79271275691673,48.172581536169176],[-106.79266075952036,48.17262255028149],[-106.79321980541008,48.172953293811766],[-106.79321856038402,48.17291753487328],[-106.79320380288489,48.17287756456968]]]}"
00000000000000000ae6,5124,0.28249084484983866,0.3131008902443694,0.2528334896077162,0.25709575729656825,0.20868700566058307,0.20753785428372237,0.07029589647665432,0.06790496815122957,0.04700042486991479,0.03669863560359871,0.0019033178687095642,0.007098439167665647,770.24723109,161.374286236,613.757357937682,322.4520406386432,321.40511645148786,206.76731109619143,101.55147202435663,191.58695211971508,"{""type"":""Polygon"",""coordinates"":[[[-106.95261260988235,48.16954254221113],[-106.95255465194687,48.16959711387903],[-106.95282218739835,48.17013745634939],[-106.95282906665891,48.170141797040685],[-106.95285575242404,48.17014134311723],[-106.9528825987496,48.170145311512805],[-106.95290928453281,48.170144857574],[-106.95293617466781,48.17014889733296],[-106.95296265612149,48.17014394967365],[-106.95298934192695,48.1701434957121],[-106.95301586717063,48.17013861941716],[-106.95304255298772,48.170138165440605],[-106.95305574230461,48.17013343705559],[-106.95261260988235,48.16954254221113]]]}"
