system:index,Input_FID,NDVI_mean_veg19_3,NDVI_mean_veg19_4,NDVI_mean_veg19_5,NDVI_mean_veg19_6,NDVI_mean_veg19_7,NDVI_mean_veg19_8,NDVI_sd_veg19_3,NDVI_sd_veg19_4,NDVI_sd_veg19_5,NDVI_sd_veg19_6,NDVI_sd_veg19_7,NDVI_sd_veg19_8,Shape_Area,Shape_Leng,Veg_area_m2_veg19_3,Veg_area_m2_veg19_4,Veg_area_m2_veg19_5,Veg_area_m2_veg19_6,Veg_area_m2_veg19_7,Veg_area_m2_veg19_8,.geo
000000000000000007fa,3875,0.3646829912187872,0.37176352027132453,0.34042296250394194,0.32548759620463036,0.3106160013991612,0.34844015123763045,0.0522446480514319,0.05559524123595387,0.0671452316945867,0.07169578336194328,0.07033147078934474,0.04353564887611207,639.343426687,182.202518029,625.3423005047968,625.3423005047968,625.3423005047968,625.3423005047968,625.3423005047968,625.3423005047968,"{""type"":""Polygon"",""coordinates"":[[[-107.08842982127271,47.989287463305345],[-107.08843086466345,47.989314217087305],[-107.08846222277147,47.989429755385586],[-107.08945590306837,47.98965292028786],[-107.08946203317566,47.98963938195218],[-107.08842982127271,47.989287463305345]]]}"
000000000000000007fb,2233,0.3724256702756257,0.379668322555238,0.3528875877210533,0.3485283631730724,0.3290050664866293,0.3793429178448358,0.07289366188231762,0.08563269181573106,0.0833547337475092,0.08073268632303153,0.07831394424098963,0.039245262613740034,742.977733602,167.362620362,680.790304326076,749.8677580291148,680.2650004069009,680.2650004069009,680.2650004069009,749.8677580291148,"{""type"":""Polygon"",""coordinates"":[[[-106.9844494917634,47.987183328518384],[-106.98372758771556,47.98674917049852],[-106.98368163329901,47.986763381067995],[-106.98375830766895,47.986855846409945],[-106.98429953580077,47.98726185400049],[-106.98446469404418,47.98723218119026],[-106.9844494917634,47.987183328518384]]]}"
000000000000000007fc,3891,0.28531213805231587,0.30481417297476643,0.28522253953973664,0.29163034359077333,0.3048429007668719,0.29282854062931557,0.048934919722402735,0.0647512953838157,0.06706126909116072,0.07214913242893566,0.07650515263835235,0.06189299359564477,778.532061962,185.815661608,540.2558632345762,540.2558632345762,501.64722819608807,534.7403687421014,402.36833385392737,562.0553376740102,"{""type"":""Polygon"",""coordinates"":[[[-107.09048123750246,47.98835234424413],[-107.09039891839278,47.98829134738766],[-107.09031722315525,47.988243711652174],[-107.09007841469733,47.98892248156079],[-107.09008169360247,47.98900279784532],[-107.09008221590875,47.98901617463724],[-107.09048805483746,47.98835674674404],[-107.09048123750246,47.98835234424413]]]}"
000000000000000007fd,2826,0.30620233130118024,0.31048172406931224,0.2916412953429549,0.28467520942897284,0.25551093896617905,0.30141338072410034,0.08257040270227109,0.08303908775330648,0.05800121911326156,0.05286810939723501,0.04524835472323208,0.029902804938936184,453.689518784,104.641689851,445.84499969482425,445.84499969482425,343.96777613022743,343.96777613022743,295.91734915340646,445.84499969482425,"{""type"":""Polygon"",""coordinates"":[[[-107.01625622079722,48.00284208076513],[-107.01617877468138,48.00290598226331],[-107.01606603374412,48.003086642797626],[-107.01605420864615,48.00312258992476],[-107.01656442499949,48.00289474204415],[-107.01625622079722,48.00284208076513]]]}"
000000000000000007fe,3361,0.24667681143691508,0.25452726272591825,0.2707258357694654,0.25572757661234297,0.2504574409811352,0.37555675747621425,0.050442921022734684,0.059345707759347756,0.0545954338028162,0.06964049903275449,0.05116032353319121,0.033188673290784544,1220.12689203,216.269051111,1115.0638525869333,1223.2617541743261,433.3164785048541,578.0175491931392,497.65789765002677,1115.0638525869333,"{""type"":""Polygon"",""coordinates"":[[[-107.05000317625337,47.99357537899251],[-107.04999658344373,47.993575451075635],[-107.04995636254968,47.99356727346915],[-107.04982331684131,47.99423959772144],[-107.04982043630105,47.994337885599364],[-107.04995670819287,47.99441588564586],[-107.04996347479005,47.994420220613215],[-107.04998380317716,47.99442878761995],[-107.05000424795715,47.994441848192544],[-107.05002457637437,47.994450415193434],[-107.05003799322579,47.99445459155274],[-107.0501054551725,47.9944757268612],[-107.05000317625337,47.99357537899251]]]}"
000000000000000007ff,275,0.29464700820556455,0.30933910709137163,0.28836833598129696,0.30269958111224476,0.27387473647368804,0.29117382501551353,0.0496140820295469,0.05200423464165608,0.0476088336185432,0.04627374937677727,0.04330851954990619,0.038053118637052075,625.590304233,154.696344577,471.17233366124765,555.5730168959674,626.8272978838752,556.887669282801,627.8790233836454,471.17233366124765,"{""type"":""Polygon"",""coordinates"":[[[-106.8775826433929,47.9310966925575],[-106.87750296533108,47.93109800156951],[-106.87749629541035,47.931098076369224],[-106.87744365629736,47.93111230888908],[-106.87739130977042,47.931135503830795],[-106.87800053984026,47.93144265474935],[-106.87818895376189,47.931506617450076],[-106.87821461139049,47.931479374652085],[-106.8775826433929,47.9310966925575]]]}"
00000000000000000800,2859,0.21926769348391223,0.22782830829743905,0.3423475489281771,0.3131531284566511,0.2871011592839893,0.2230071148935806,0.06969818905436681,0.07120720438890349,0.07585193264030402,0.08318261469349149,0.06302486762581584,0.03640496420703018,2998.52657114,261.781962183,794.7748056149951,663.7564712225222,74.83079663444968,74.83079663444968,74.83079663444968,1554.3671853757373,"{""type"":""Polygon"",""coordinates"":[[[-107.01905711070746,48.00418193419457],[-107.01904925557253,48.005003870295766],[-107.01906914800936,48.00500348735729],[-107.01909594778012,48.00500749827355],[-107.01912253394114,48.00500702996066],[-107.01914912010952,48.00500656164022],[-107.01916915747198,48.005006234413834],[-107.01919574365324,48.005005766080174],[-107.01922211620597,48.00500081851841],[-107.01924858987957,48.004995855558576],[-107.0192618761998,48.004995700201675],[-107.01936074885872,48.00497162747514],[-107.01936739879949,48.00497147096902],[-107.0193937026018,48.0049620998799],[-107.01941352633392,48.00495729338621],[-107.01943968522464,48.00494786655435],[-107.01945929528783,48.00493858083861],[-107.01948538540142,48.004924730518105],[-107.01950499545053,48.00491544479749],[-107.01951774188079,48.00490183638098],[-107.01953723936093,48.00488805605743],[-107.01955667949383,48.00487436224955],[-107.01956942589696,48.004860753837555],[-107.01958227341201,48.004847130036055],[-107.0195948061162,48.004829042424326],[-107.0196076536135,48.00481541862813],[-107.01961349258565,48.00479741642332],[-107.01961947645486,48.004779469956944],[-107.01962541653438,48.004761452372534],[-107.01963140039108,48.004743505918064],[-107.01963069054221,48.00472564486906],[-107.01962998069317,48.00470778382616],[-107.01962927084392,48.00468992278936],[-107.01962877468257,48.00467654094885],[-107.01962179852104,48.0046677236997],[-107.01960636919239,48.00461445369048],[-107.01960604294015,48.00460547992941],[-107.01959868321073,48.004587775447305],[-107.01959132348807,48.00457007097045],[-107.01958402110814,48.004552279983656],[-107.01957018142045,48.004539140090046],[-107.01956320529993,48.004530322858756],[-107.01956299161893,48.004525843680774],[-107.01955601550286,48.004517026451104],[-107.01954865581467,48.00449932199406],[-107.01955530568405,48.00449916547815],[-107.01958221786118,48.004507670791476],[-107.01960242495139,48.00451175153481],[-107.01962933716254,48.004520256836116],[-107.01965609303737,48.00452419643821],[-107.01968289270934,48.004528207156454],[-107.0197028288107,48.00452789521689],[-107.01971617236555,48.004527653285884],[-107.01971634228191,48.00453206133957],[-107.01974292828119,48.004531592863316],[-107.01976972799419,48.00453560355685],[-107.01905711070746,48.00418193419457]]]}"
00000000000000000801,943,0.2797573703412004,0.29625995102792557,0.2818888094528277,0.27776329858192933,0.27725269839466904,0.289398779340899,0.04897380404926131,0.06101390577548865,0.06788969614213368,0.060635132637333285,0.061679345823023014,0.049186301218527545,1059.02043004,234.531076784,732.8179680319394,728.3498992919922,699.1739816104664,728.3498992919922,732.8179680319394,988.0413755529066,"{""type"":""Polygon"",""coordinates"":[[[-106.9160189256565,47.94754550537082],[-106.91612282360242,47.947659899319746],[-106.91685668112206,47.94826842432676],[-106.91690935382209,47.94825416467185],[-106.91690945437279,47.94825865481819],[-106.91693607114527,47.948258201757454],[-106.91696278848234,47.94826223883558],[-106.91698956324082,47.94826618954367],[-106.91699623918075,47.94826611182413],[-106.91706925537137,47.94826493189377],[-106.91710745471521,47.94821961508201],[-106.9160189256565,47.94754550537082]]]}"
00000000000000000802,2603,0.24035225165203608,0.24068311987496574,0.2857893067896951,0.3308361634906186,0.29471354117911114,0.22641932055018546,0.0818587171953736,0.0820744086149835,0.08935298706817627,0.06514741040815664,0.057710802696035075,0.044529721653559055,2437.48510568,212.771828932,419.61046274222576,717.3798609714883,267.3115448596431,159.6520752551509,159.6520752551509,2157.1265063715914,"{""type"":""Polygon"",""coordinates"":[[[-107.00127365948954,48.00021444051133],[-107.000794971973,47.99988340341491],[-107.00073837264817,48.000313090546456],[-107.0009806815135,48.00055453712123],[-107.00110453737766,48.00065960567392],[-107.00113111521854,48.00065914258927],[-107.00115786077379,48.000663087313185],[-107.00118443863258,48.0006626242133],[-107.00121106023377,48.00066223223391],[-107.0012375277505,48.00065727480494],[-107.00125741401678,48.00065689574247],[-107.00128392527255,48.00065200942911],[-107.00131029169908,48.00064706735139],[-107.00132341972892,48.00064234915384],[-107.00134183731194,48.00060182688729],[-107.00139600954519,48.000453513588596],[-107.00127365948954,48.00021444051133]]]}"
00000000000000000803,2418,0.2836126760895664,0.31513053520272183,0.3148659524048909,0.3368561755170454,0.32188377929159323,0.29786496999717893,0.08614635770953277,0.09094537610330256,0.09674489450912024,0.08127884249424093,0.08046802696622646,0.07156111877725425,812.285743936,160.26524924,643.1644215004118,579.8724881340477,579.8724881340477,448.82380631390737,448.82380631390737,512.9037228752585,"{""type"":""Polygon"",""coordinates"":[[[-106.99181234536222,47.992138582354045],[-106.99179253128173,47.99214338173075],[-106.99167398883577,47.99269477042528],[-106.99167645541694,47.99275722839398],[-106.99170306856769,47.99275683932217],[-106.99171630276064,47.99275661690092],[-106.99174303885013,47.99276056388882],[-106.99176970938431,47.992760088318285],[-106.9917964892027,47.9927641064133],[-106.99182305868878,47.992763646184876],[-106.99184298239398,47.99276334040912],[-106.9918694426072,47.99275838649477],[-106.99189601211029,47.99275792624578],[-106.99192247232845,47.992752972317206],[-106.99194887518614,47.99274810486161],[-106.99196200011424,47.99274338873466],[-106.99181234536222,47.992138582354045]]]}"
00000000000000000804,2516,0.283788577838224,0.32847574110587807,0.33707529206300585,0.3414851079512834,0.31474821001265607,0.24841129533113168,0.08271683270059742,0.09239060560729448,0.079890346144341,0.07615351895642175,0.07023261740665636,0.050089753640783136,1073.51013569,163.10837376,389.1808210485122,341.9120042688707,304.8846378999598,304.8846378999598,304.8846378999598,948.5290100097656,"{""type"":""Polygon"",""coordinates"":[[[-106.99788077072678,47.996280666876544],[-106.99788007125791,47.996262808296095],[-106.99787278230333,47.99624501814712],[-106.99786543599788,47.99622731449249],[-106.9978516102062,47.99621417321175],[-106.99784422019468,47.99619639844172],[-106.99783049550426,47.99618324180004],[-106.99781645868444,47.99616562194833],[-106.99779594239511,47.9961525644594],[-106.99778221774392,47.99613940782086],[-106.99776170148817,47.99612635033032],[-106.99776153415608,47.996121942881324],[-106.9977541442091,47.99610416813411],[-106.99775344479677,47.9960863096116],[-106.99774619966148,47.99606859063431],[-106.99711189087483,47.99601265836397],[-106.9970329360863,47.99603632511573],[-106.9970133303366,47.996045604563754],[-106.99781682875965,47.99634871432706],[-106.99788979332607,47.99634298916094],[-106.99788951599201,47.996334087738724],[-106.9978888165205,47.99631622914014],[-106.99788811704879,47.99629837054767],[-106.99788077072678,47.996280666876544]]]}"
00000000000000000805,701,0.26499019709378746,0.2711880189906932,0.2403840478823241,0.2508176482087064,0.2321746244435539,0.33917860845127745,0.049989516649502054,0.05093556912577503,0.05892020957347482,0.0549269229281777,0.04988894353776824,0.05447706865450366,815.265722446,156.287424189,761.0110451193418,815.1623597687367,780.726329579073,815.1623597687367,815.1623597687367,717.3744743496765,"{""type"":""Polygon"",""coordinates"":[[[-106.89876486902246,47.94312459213057],[-106.898617324411,47.943086849870994],[-106.89861110415302,47.9431002939929],[-106.89859829710363,47.94311395670222],[-106.89858574669815,47.94313200760953],[-106.8985795698529,47.943145522845434],[-106.89857354879307,47.9431634415229],[-106.89855557243826,47.943217339799006],[-106.89854959478448,47.94323532960434],[-106.89854331955127,47.943244355076025],[-106.8985377952429,47.94327571268103],[-106.89857810294086,47.94328849526011],[-106.89942532604536,47.943368237180316],[-106.89876486902246,47.94312459213057]]]}"
00000000000000000806,4016,0.25588935247284655,0.26963661049448184,0.22633440515024555,0.2143960532359522,0.21191244157090158,0.31491611747571335,0.027348694834224835,0.030801847625650823,0.032069915501070516,0.02641113062224362,0.02794101486132543,0.05954102899737949,770.683073063,172.064534306,775.5962943581975,775.5962943581975,775.5962943581975,763.7772618013271,688.3979698031558,775.5962943581975,"{""type"":""Polygon"",""coordinates"":[[[-107.10172813248639,47.98743691690678],[-107.10170831052419,47.98744173873556],[-107.1016814892622,47.98743775277529],[-107.10166158850838,47.98743815291171],[-107.1016349911563,47.98743864420582],[-107.10160857373236,47.987443541702255],[-107.10168946797232,47.98812539944739],[-107.10170941306579,47.98812507034969],[-107.1017360109314,47.988124579015484],[-107.10176260880432,47.98812408767372],[-107.10178908391543,47.98811910352516],[-107.1018420997471,47.98811371453844],[-107.10172813248639,47.98743691690678]]]}"
00000000000000000807,871,0.28308751444856656,0.2836433279414137,0.26617568793117735,0.26526886283349593,0.25524167060351177,0.31574675587045037,0.08460356372539089,0.08976481947363985,0.0905401189400727,0.07604761397151454,0.06847917713552419,0.030346649431317967,784.203839437,187.596145177,782.0011029710959,782.0011029710959,703.4065223245061,782.0011029710959,782.0011029710959,782.0011029710959,"{""type"":""Polygon"",""coordinates"":[[[-106.91072989965335,47.94582024689516],[-106.9107161353022,47.94580710423687],[-106.91069569593398,47.9457940388352],[-106.91068193160908,47.94578089617795],[-106.9106614922744,47.94576783077474],[-106.91064125364419,47.94575924007284],[-106.91062101502781,47.94575064936776],[-106.91062071453747,47.94574168471014],[-106.91062051385407,47.945737210008666],[-106.91061338113317,47.945723919003505],[-106.9096603633942,47.94602119204227],[-106.90962919339667,47.94607530525416],[-106.91073697608324,47.94582911905338],[-106.91072989965335,47.94582024689516]]]}"
00000000000000000808,170,0.3141263642269485,0.32205572906392743,0.30015162534111156,0.2935710586562949,0.2760883696253396,0.2318812745286926,0.0787300074370005,0.06914707591199733,0.06988294088181364,0.06422276258452388,0.06272038217122781,0.028685664674140063,483.634482989,122.289595176,406.77544017118566,406.77544017118566,406.77544017118566,440.169446070054,442.7988338694853,377.85152094223923,"{""type"":""Polygon"",""coordinates"":[[[-106.8732578877719,47.928567905468284],[-106.87264701872671,47.92839919859851],[-106.87264280182778,47.92846629280594],[-106.8726698357406,47.928479217202565],[-106.87320815092657,47.928662519210405],[-106.8733255431794,47.92860249591331],[-106.8732578877719,47.928567905468284]]]}"
