system:index,Input_FID,NDVI_mean_veg21_5,NDVI_mean_veg21_6,NDVI_mean_veg21_7,NDVI_mean_veg21_8,Shape_Area,Shape_Leng,Veg_area_m2_veg21_5,Veg_area_m2_veg21_6,Veg_area_m2_veg21_7,Veg_area_m2_veg21_8,.geo
00000000000000001b1e,13784,,0.3181585902806649,0.4522794553016013,0.40649810694306915,869.932366501,222.404999673,0.0,694.3588819017598,794.5596746407303,783.8611524993298,"{""type"":""Polygon"",""coordinates"":[[[-107.59134481669076,48.326017640633026],[-107.59077448862054,48.326789777620796],[-107.59078113428029,48.326789593770904],[-107.59080150158287,48.32679360076025],[-107.59080832723767,48.32679793645391],[-107.5908489594565,48.32680596654412],[-107.59086946130523,48.326814421816024],[-107.59087638939887,48.32681874137932],[-107.59097211866269,48.326856753247874],[-107.59138913824471,48.32596753584406],[-107.59134481669076,48.326017640633026]]]}"
00000000000000001b1f,10800,0.3262522536054197,0.35633814277163445,0.3888931663959256,0.36265323838026764,809.062014219,181.697908993,205.0220193601122,417.07764324113435,807.5830546659581,676.285747572955,"{""type"":""Polygon"",""coordinates"":[[[-107.53190859711933,48.411085094024024],[-107.53190229624374,48.41109416951109],[-107.53190315604965,48.41111201511356],[-107.53189731366339,48.41112996966677],[-107.53189754291115,48.411134409198205],[-107.53189913588594,48.41116564480762],[-107.53189963981043,48.4111745952692],[-107.5329417878184,48.41135709143569],[-107.53294758438267,48.41133906536033],[-107.53297172176595,48.4112849495393],[-107.53297126301031,48.411276070463494],[-107.53297756373442,48.41126699487914],[-107.53190859711933,48.411085094024024]]]}"
00000000000000001b20,6635,0.29549771929255597,0.2873591966618959,0.38940097219878084,0.3671342871441174,1586.63625749,337.994826372,278.0737018660003,1478.2897680544386,1496.498496021944,1436.929871742398,"{""type"":""Polygon"",""coordinates"":[[[-107.4006312863196,48.48729331912645],[-107.4003494270447,48.48729919903853],[-107.40034974971596,48.487308108177224],[-107.40248213852657,48.4875047944138],[-107.402500625099,48.48746867456985],[-107.40250036693868,48.487464156426775],[-107.40250627941062,48.48744618238372],[-107.40251208913513,48.48742822432836],[-107.40251800159461,48.487410250296946],[-107.40251731749272,48.4873968390065],[-107.40252200966881,48.4873520980032],[-107.4006312863196,48.48729331912645]]]}"
00000000000000001b21,3661,0.45513383261913587,0.3655468272918496,0.36031762611969975,0.3251941846517905,735.628911228,167.393157998,537.3166264253503,597.2210920446059,686.8174301147461,731.8760766422048,"{""type"":""Polygon"",""coordinates"":[[[-107.27187837027624,48.4223399044443],[-107.27187109223537,48.42232666933073],[-107.2718638141998,48.42231343421976],[-107.27185629390083,48.422295685722695],[-107.27185556172117,48.42227783099106],[-107.27184818123477,48.4222646117067],[-107.27088251927852,48.42242652993098],[-107.27089013392462,48.422448736237],[-107.27089033126448,48.42245317809825],[-107.27089711933934,48.4224530719268],[-107.27089785104444,48.42247092673631],[-107.27090537083137,48.422488675379505],[-107.2709128458174,48.422506352481896],[-107.27092002858974,48.42251513004061],[-107.2718855533261,48.422348681896516],[-107.27187837027624,48.4223399044443]]]}"
00000000000000001b22,6328,0.469051346917675,0.48729126360460695,0.5286557000966526,0.49495221939324624,943.741445928,185.582268509,949.5321954166187,952.6539702471564,885.5361714082605,949.7923633949429,"{""type"":""Polygon"",""coordinates"":[[[-107.38065555143652,48.48338964614842],[-107.38071785493942,48.483428529471794],[-107.38072476978127,48.48343287724188],[-107.38074557189768,48.48344583302648],[-107.3807660609804,48.483454358402355],[-107.38078686313202,48.483467314182334],[-107.38081411434699,48.48347565342916],[-107.38082773374128,48.48347990259607],[-107.38084141071887,48.48348406423672],[-107.38084832559433,48.48348841200156],[-107.38086232056418,48.48350148232968],[-107.3808829124445,48.48350999173048],[-107.38090361197804,48.48352296345311],[-107.38091041923225,48.48352284889058],[-107.38131467136625,48.482831097641466],[-107.38065555143652,48.48338964614842]]]}"
00000000000000001b23,5036,0.415883641022252,0.5122173877313124,0.5719242146193542,0.5287024382575225,806.220850627,179.461652827,793.1246100332221,801.4568576588349,741.308548781451,674.1298844281365,"{""type"":""Polygon"",""coordinates"":[[[-107.3267858867253,48.43644504379804],[-107.32678649891508,48.43645837201043],[-107.32678015729984,48.436467439337854],[-107.32677563960644,48.43651665028823],[-107.32781727984079,48.436692082924786],[-107.32782366627988,48.43668308702876],[-107.32782300875465,48.43666968724204],[-107.32783934634972,48.43658449878909],[-107.32783909719855,48.43657998451194],[-107.3267858867253,48.43644504379804]]]}"
00000000000000001b24,12306,0.29089974381966016,0.30786982735798024,0.4215018243749311,0.3895470878779043,974.221019529,215.504219995,381.7154255586512,634.6280176798504,762.3879379870846,828.875266460344,"{""type"":""Polygon"",""coordinates"":[[[-107.5689064116738,48.36701290077716],[-107.56890553262008,48.3669950707528],[-107.5689046535663,48.36697724073439],[-107.56890367199318,48.3669594268399],[-107.56890274746628,48.366941525518854],[-107.56890261596058,48.36693707375836],[-107.56760138750714,48.36692147418564],[-107.56760213457696,48.36693485244736],[-107.56759612785415,48.36694842935255],[-107.56759007565685,48.36696193494564],[-107.56759030952183,48.36696637059754],[-107.56757912898699,48.36701128316332],[-107.5689137535534,48.36702618385479],[-107.5689064116738,48.36701290077716]]]}"
00000000000000001b25,9802,0.19383440911769867,0.19366658079168186,0.2700760251553308,0.261093216145128,798.582965053,180.246390958,53.89094022863051,238.21399751551007,500.6403005263384,381.92361710492304,"{""type"":""Polygon"",""coordinates"":[[[-107.50978220843223,48.444017355585],[-107.50977527551913,48.44401302077151],[-107.50976838801712,48.44400875740509],[-107.50976145510819,48.4440044225912],[-107.50975452220135,48.44400008777709],[-107.50974758929661,48.44399575296279],[-107.50972706234413,48.443987262354376],[-107.5097063090676,48.443974329354724],[-107.5096856794511,48.44396585482241],[-107.50965849140331,48.44395754322007],[-107.50963796451153,48.44394905259712],[-107.50961062839806,48.44394068561787],[-107.5095970344002,48.44393652980817],[-107.50911210377804,48.444585792235536],[-107.50913263076768,48.444594283069534],[-107.5091463275727,48.444598422911334],[-107.50978914134744,48.444021690398294],[-107.50978220843223,48.444017355585]]]}"
00000000000000001b26,7236,,0.4195413822081031,0.3915505798049056,0.3478031551476159,789.461821085,196.343971381,0.0,277.24643443986486,449.94138013054345,449.94138013054345,"{""type"":""Polygon"",""coordinates"":[[[-107.43710261640899,48.495481099182996],[-107.43708924026663,48.495481376149286],[-107.43694782004737,48.49547543438775],[-107.43693444392873,48.49547571133186],[-107.43708093576468,48.496289948038935],[-107.43708726985588,48.49628086349117],[-107.43713217246965,48.49609682657129],[-107.43712947148717,48.49548052922219],[-107.43712925434058,48.49547608215963],[-107.43710261640899,48.495481099182996]]]}"
00000000000000001b27,4766,0.43607609853295987,0.36149701191935424,0.367976953790068,0.31764812546163584,765.275146859,174.542518319,262.98829725676893,391.8782390818876,627.264238095751,713.4505910237631,"{""type"":""Polygon"",""coordinates"":[[[-107.31083728424285,48.4361189614385],[-107.31074559288977,48.43602255198597],[-107.31063868650861,48.43603359760482],[-107.31102473298736,48.43670024132287],[-107.31115046972478,48.436662027602864],[-107.31083728424285,48.4361189614385]]]}"
00000000000000001b28,7255,,0.413634314038704,0.45906618532809335,0.41103146296350185,1084.24537094,252.181446391,0.0,977.3659075568704,858.2504977955539,931.5917882582722,"{""type"":""Polygon"",""coordinates"":[[[-107.4392314768922,48.49657481282499],[-107.43922437632887,48.49656609296092],[-107.43922411364156,48.496561574265684],[-107.43810528813867,48.49733118496616],[-107.43811217122463,48.49733545783119],[-107.43814741962119,48.49737045001583],[-107.43815445080615,48.49737477841163],[-107.43816852485527,48.49738791446671],[-107.43818255362598,48.49740097896725],[-107.43818948202887,48.497405323387],[-107.43902196847107,48.496829404106364],[-107.43923932023445,48.496597017228225],[-107.4392314768922,48.49657481282499]]]}"
00000000000000001b29,10424,0.3123194826033349,0.294162709150619,0.3827896012331623,0.31642374192095046,808.195770596,181.267080415,109.12239628212124,529.9863060147154,669.5803029976639,615.6701512355431,"{""type"":""Polygon"",""coordinates"":[[[-107.52821997158068,48.42571283859152],[-107.52820719135394,48.425726465955385],[-107.52820746549698,48.42573097813639],[-107.52816944433623,48.42577644384218],[-107.52891977929042,48.4262914172315],[-107.52892648401028,48.42629130839963],[-107.52893899005866,48.426273168571704],[-107.52895172489129,48.42625946955608],[-107.52895815537389,48.42625484850093],[-107.5289644597158,48.426245770542494],[-107.52897116443057,48.426245661707725],[-107.52899060395903,48.42623185385926],[-107.52900356756633,48.426222595652206],[-107.52902300707676,48.42620878780361],[-107.52821997158068,48.42571283859152]]]}"
00000000000000001b2a,8214,,0.3221329084803488,0.39793555259327357,0.36359373480081564,1050.99256558,266.918307337,0.0,806.9459282669366,822.033917864631,822.033917864631,"{""type"":""Polygon"",""coordinates"":[[[-107.47871149511728,48.48419477657049],[-107.47890797663467,48.485329442521675],[-107.4789146431086,48.485329265367064],[-107.4789412802293,48.485324237721464],[-107.47896791735052,48.48531921006895],[-107.47898784261892,48.485314288051896],[-107.47901425740993,48.48530481439556],[-107.47903396034164,48.48529544637937],[-107.4790603751204,48.485285972713996],[-107.47908007804,48.48527660469194],[-107.4790997809537,48.48526723666763],[-107.47911938107268,48.485257884705455],[-107.47871149511728,48.48419477657049]]]}"
00000000000000001b2b,7797,,0.3386201147983302,0.39923572989156425,0.3590135564893547,963.868398298,213.038043704,0.0,758.8953804464901,758.8953804464901,758.8953804464901,"{""type"":""Polygon"",""coordinates"":[[[-107.46408948863647,48.49743404626838],[-107.4640821143628,48.49742080968313],[-107.46407484290698,48.4974075570479],[-107.4640744020519,48.49739866289276],[-107.4640665415843,48.497376460621666],[-107.4627861115603,48.497439646802924],[-107.46278241285493,48.49750225735494],[-107.46277662636929,48.497520221831756],[-107.46277696409365,48.497529132072245],[-107.46409778998839,48.497465142725275],[-107.46409708334548,48.4974517299375],[-107.46408948863647,48.49743404626838]]]}"
00000000000000001b2c,543,0.6195103903041511,0.5043956433991267,0.4962890890196094,0.39102647997481366,908.037823181,206.035873522,635.5465247958314,747.2883573045917,731.3997573852538,731.3997573852538,"{""type"":""Polygon"",""coordinates"":[[[-107.10319980376755,48.41911242979781],[-107.10320833451973,48.41915691896235],[-107.10439922981045,48.41939865470488],[-107.10440538521078,48.419385090004155],[-107.1044180365683,48.41936700438895],[-107.10443011234807,48.41933551982777],[-107.1044361350701,48.419317584332205],[-107.10444211338579,48.41929957721331],[-107.10444798935845,48.419281585734026],[-107.10444781230042,48.41927714329884],[-107.1044476352424,48.41927270086401],[-107.10444745818437,48.41926825842957],[-107.10319980376755,48.41911242979781]]]}"
00000000000000001b2d,5014,0.4231089564140409,0.5012664842879634,0.5547340717253457,0.4917977454314953,833.007923798,186.941517964,838.1922800400678,838.1922800400678,838.1922800400678,838.1922800400678,"{""type"":""Polygon"",""coordinates"":[[[-107.3259618629992,48.43486277904396],[-107.32594177495145,48.43486322108585],[-107.32590155391411,48.43486403362364],[-107.32588811272551,48.43486430975886],[-107.32586133289297,48.434864846144215],[-107.32583445052839,48.434865398401186],[-107.32590183475526,48.4356053773454],[-107.32590852669148,48.43560528297855],[-107.3259354096144,48.43560473067907],[-107.3259487485372,48.435604470406076],[-107.32595549806328,48.435604288622216],[-107.32598248242832,48.43560819486023],[-107.32600926283288,48.435607658419144],[-107.32601605731865,48.435607548164896],[-107.32603639471849,48.435611620295944],[-107.32604993763712,48.435615802680026],[-107.3259618629992,48.43486277904396]]]}"
00000000000000001b2e,8067,,0.4395427726440549,0.5101544243095043,0.41951735980628163,797.830818009,184.543697822,0.0,628.2283881692326,684.9380480598003,665.4278821159813,"{""type"":""Polygon"",""coordinates"":[[[-107.46533322072847,48.48525495806477],[-107.46433473681351,48.48503065698192],[-107.4643350026928,48.48503517455556],[-107.46432218534493,48.48504880945594],[-107.46431629928932,48.48506678582072],[-107.4643038505782,48.48508492225688],[-107.46430445474401,48.48509834799073],[-107.46429856867064,48.48511632437148],[-107.46513427035613,48.485308348775824],[-107.4652962290396,48.48532275430067],[-107.46542935852403,48.48529756363711],[-107.46533322072847,48.48525495806477]]]}"
00000000000000001b2f,572,0.42240787439436706,0.4241770296452924,0.49558305835905864,0.3986680163572209,926.347146435,208.389136823,824.3674606323242,928.5531319711721,853.0187223546644,889.7440407248104,"{""type"":""Polygon"",""coordinates"":[[[-107.10629490715237,48.4201365636477],[-107.10628805658634,48.420132199763366],[-107.10626734462535,48.420119211010544],[-107.10624691229476,48.42011064911532],[-107.10622637763784,48.420102102852766],[-107.10620594533515,48.42009354095088],[-107.10617873743348,48.4200850732865],[-107.10615820282156,48.42007652701234],[-107.10613121661977,48.420072573458256],[-107.10612436609668,48.420068209566395],[-107.10649483233759,48.42091446958135],[-107.1065346478176,48.42090477922811],[-107.1065412463057,48.42090024239626],[-107.10656092556752,48.42089096247237],[-107.10657433039577,48.420890717931236],[-107.10660084337653,48.42088125645973],[-107.10661407089675,48.4208765693553],[-107.10662069993704,48.420876419084586],[-107.10629490715237,48.4201365636477]]]}"
00000000000000001b30,11673,,0.2158875531861138,0.4154669196603199,0.4070912000036024,911.19516532,201.602129051,0.0,681.2455259435318,750.8295140883503,803.2128966387583,"{""type"":""Polygon"",""coordinates"":[[[-107.55229821305204,48.39062989487725],[-107.55228394286905,48.39061227711396],[-107.55226989289754,48.39059925587955],[-107.55225552016871,48.39058165423013],[-107.55223477030269,48.39056874326368],[-107.55113135963957,48.39089696762865],[-107.5511534876866,48.39093666419078],[-107.55115384854871,48.390945555783716],[-107.55116128907136,48.39095883017958],[-107.55117551320757,48.390976376883785],[-107.55118239939205,48.390980633081696],[-107.55231226304832,48.39064291611437],[-107.55229821305204,48.39062989487725]]]}"
00000000000000001b31,1861,0.3915112340464218,0.4290327984062119,0.4480433012048404,0.3893094359943184,964.633766782,231.030919147,891.5679227941177,859.7912705963734,828.2752285527248,789.2056273815678,"{""type"":""Polygon"",""coordinates"":[[[-107.1773498897212,48.41999693676531],[-107.17732334876384,48.42000187247704],[-107.17730319789077,48.42000229809347],[-107.17729651947626,48.420002381761506],[-107.1772629539703,48.42000306200867],[-107.177242860923,48.42000340030745],[-107.17726974744113,48.42063262243733],[-107.17737169590157,48.420979028557],[-107.17739170595672,48.42097423228403],[-107.17741811950275,48.420964766926225],[-107.1773767190201,48.41999642746573],[-107.1773498897212,48.41999693676531]]]}"
